time	charge	amps	volts
2212.000000	-0.065263	-0.000089	-3.597390
2213.000000	-0.065287	-0.000089	-3.597390
2214.000000	-0.065312	-0.000089	-3.597390
2215.000000	-0.065337	-0.000089	-3.597390
2216.000000	-0.065362	-0.000089	-3.597390
2217.000000	-0.065386	-0.000089	-3.597390
2218.000000	-0.065411	-0.000089	-3.597390
2219.000000	-0.065436	-0.000089	-3.597390
2220.000000	-0.065461	-0.000090	-3.597390
2221.000000	-0.065486	-0.000090	-3.597390
2222.000000	-0.065511	-0.000091	-3.597390
2223.000000	-0.065536	-0.000089	-3.597390
2224.000000	-0.065560	-0.000089	-3.597390
2225.000000	-0.065585	-0.000089	-3.597390
2226.000000	-0.065610	-0.000089	-3.597390
2227.000000	-0.065635	-0.000090	-3.597390
2228.000000	-0.065660	-0.000090	-3.597390
2229.000000	-0.065685	-0.000091	-3.597390
2230.000000	-0.065710	-0.000091	-3.597390
2231.000000	-0.065735	-0.000091	-3.597390
2232.000000	-0.065761	-0.000091	-3.597390
2233.000000	-0.065786	-0.000092	-3.597390
2234.000000	-0.065812	-0.000092	-3.597390
2235.000000	-0.065837	-0.000092	-3.597390
2236.000000	-0.065863	-0.000091	-3.597390
2237.000000	-0.065888	-0.000090	-3.597390
2238.000000	-0.065914	-0.000093	-3.597390
2239.000000	-0.065939	-0.000092	-3.597390
2240.000000	-0.065965	-0.000093	-3.597390
2241.000000	-0.065991	-0.000094	-3.597390
2242.000000	-0.066017	-0.000094	-3.597390
2243.000000	-0.066043	-0.000094	-3.597390
2244.000000	-0.066070	-0.000095	-3.597390
2245.000000	-0.066096	-0.000095	-3.597390
2246.000000	-0.066123	-0.000096	-3.597390
2247.000000	-0.066149	-0.000096	-3.597390
2248.000000	-0.066176	-0.000097	-3.597390
2249.000000	-0.066203	-0.000097	-3.597390
2250.000000	-0.066230	-0.000097	-3.597390
2251.000000	-0.066257	-0.000098	-3.597390
2252.000000	-0.066285	-0.000098	-3.597390
2253.000000	-0.066312	-0.000099	-3.597390
2254.000000	-0.066340	-0.000100	-3.597390
2255.000000	-0.066368	-0.000103	-3.597390
2256.000000	-0.066397	-0.000105	-3.597390
2257.000000	-0.066427	-0.000106	-3.597390
2258.000000	-0.066456	-0.000107	-3.597390
2259.000000	-0.066486	-0.000107	-3.597390
2260.000000	-0.066516	-0.000108	-3.597390
2261.000000	-0.066546	-0.000108	-3.597390
2262.000000	-0.066577	-0.000109	-3.597390
2263.000000	-0.066607	-0.000109	-3.597390
2264.000000	-0.066637	-0.000110	-3.597390
2265.000000	-0.066668	-0.000110	-3.597390
2266.000000	-0.066697	-0.000103	-3.597390
2267.000000	-0.066726	-0.000105	-3.597390
2268.000000	-0.066757	-0.000111	-3.597390
2269.000000	-0.066786	-0.000106	-3.597390
2270.000000	-0.066815	-0.000104	-3.597390
2271.000000	-0.066844	-0.000105	-3.597390
2272.000000	-0.066874	-0.000106	-3.597390
2273.000000	-0.066903	-0.000104	-3.597390
2274.000000	-0.066932	-0.000105	-3.597390
2275.000000	-0.066961	-0.000107	-3.597390
2276.000000	-0.066991	-0.000108	-3.597390
2277.000000	-0.067021	-0.000108	-3.597390
2278.000000	-0.067052	-0.000110	-3.597390
2279.000000	-0.067083	-0.000112	-3.597390
2280.000000	-0.067113	-0.000109	-3.597390
2281.000000	-0.067144	-0.000110	-3.597390
2282.000000	-0.067175	-0.000111	-3.597390
2283.000000	-0.067207	-0.000117	-3.597390
2284.000000	-0.067240	-0.000118	-3.597390
2285.000000	-0.067273	-0.000118	-3.597390
2286.000000	-0.067305	-0.000118	-3.597390
2287.000000	-0.067338	-0.000119	-3.597390
2288.000000	-0.067371	-0.000118	-3.597390
2289.000000	-0.067404	-0.000118	-3.597390
2290.000000	-0.067437	-0.000118	-3.597390
2291.000000	-0.067469	-0.000116	-3.597390
2292.000000	-0.067501	-0.000116	-3.597390
2293.000000	-0.067534	-0.000117	-3.597390
2294.000000	-0.067567	-0.000121	-3.597390
2295.000000	-0.067601	-0.000122	-3.597390
2296.000000	-0.067635	-0.000123	-3.597390
2297.000000	-0.067669	-0.000123	-3.597390
2298.000000	-0.067704	-0.000124	-3.597390
2299.000000	-0.067739	-0.000126	-3.597390
2300.000000	-0.067775	-0.000131	-3.597390
2301.000000	-0.067811	-0.000131	-3.597390
2302.000000	-0.067850	-0.000138	-3.597390
2303.000000	-0.067888	-0.000137	-3.597390
2304.000000	-0.067930	-0.000151	-3.597390
2305.000000	-0.067979	-0.000177	-3.597390
2306.000000	-0.068036	-0.000203	-3.597390
2307.000000	-0.068096	-0.000217	-3.597390
2308.000000	-0.068158	-0.000224	-3.597390
2309.000000	-0.068213	-0.000197	-3.597390
2310.000000	-0.068267	-0.000196	-3.597390
2311.000000	-0.068325	-0.000207	-3.597390
2312.000000	-0.068383	-0.000210	-3.597390
2313.000000	-0.068442	-0.000213	-3.597390
2314.000000	-0.068502	-0.000216	-3.597390
2315.000000	-0.068553	-0.000183	-3.597390
2316.000000	-0.068594	-0.000146	-3.597390
2317.000000	-0.068632	-0.000138	-3.597390
2318.000000	-0.068670	-0.000137	-3.597390
2319.000000	-0.068707	-0.000133	-3.597390
2320.000000	-0.068744	-0.000133	-3.597390
2321.000000	-0.068782	-0.000136	-3.597390
2322.000000	-0.068820	-0.000137	-3.597390
2323.000000	-0.068854	-0.000124	-3.597390
2324.000000	-0.068887	-0.000118	-3.597390
2325.000000	-0.068920	-0.000118	-3.597390
2326.000000	-0.068952	-0.000117	-3.597390
2327.000000	-0.068984	-0.000116	-3.597390
2328.000000	-0.069017	-0.000117	-3.597390
2329.000000	-0.069050	-0.000117	-3.597390
2330.000000	-0.069082	-0.000117	-3.597390
2331.000000	-0.069115	-0.000117	-3.597390
2332.000000	-0.069147	-0.000117	-3.597390
2333.000000	-0.069180	-0.000118	-3.597390
2334.000000	-0.069212	-0.000116	-3.597390
2335.000000	-0.069243	-0.000112	-3.597390
2336.000000	-0.069274	-0.000110	-3.597390
2337.000000	-0.069304	-0.000111	-3.597390
2338.000000	-0.069335	-0.000110	-3.597390
2339.000000	-0.069366	-0.000110	-3.597390
2340.000000	-0.069396	-0.000111	-3.597390
2341.000000	-0.069428	-0.000115	-3.597390
2342.000000	-0.069461	-0.000117	-3.597390
2343.000000	-0.069493	-0.000117	-3.597390
2344.000000	-0.069526	-0.000118	-3.597390
2345.000000	-0.069559	-0.000118	-3.597390
2346.000000	-0.069592	-0.000119	-3.597390
2347.000000	-0.069625	-0.000119	-3.597390
2348.000000	-0.069658	-0.000118	-3.597390
2349.000000	-0.069690	-0.000117	-3.597390
2350.000000	-0.069723	-0.000119	-3.597390
2351.000000	-0.069757	-0.000121	-3.597390
2352.000000	-0.069791	-0.000122	-3.597390
2353.000000	-0.069824	-0.000122	-3.597390
2354.000000	-0.069858	-0.000122	-3.597390
2355.000000	-0.069893	-0.000123	-3.597390
2356.000000	-0.069927	-0.000123	-3.597390
2357.000000	-0.069961	-0.000123	-3.597390
2358.000000	-0.069996	-0.000124	-3.597390
2359.000000	-0.070030	-0.000125	-3.597390
2360.000000	-0.070064	-0.000122	-3.597390
2361.000000	-0.070099	-0.000123	-3.597390
2362.000000	-0.070133	-0.000124	-3.597390
2363.000000	-0.070168	-0.000125	-3.597390
2364.000000	-0.070203	-0.000126	-3.597390
2365.000000	-0.070239	-0.000130	-3.597390
2366.000000	-0.070275	-0.000129	-3.597390
2367.000000	-0.070310	-0.000128	-3.597390
2368.000000	-0.070345	-0.000126	-3.597390
2369.000000	-0.070381	-0.000126	-3.597390
2370.000000	-0.070416	-0.000129	-3.597390
2371.000000	-0.070455	-0.000138	-3.597390
2372.000000	-0.070494	-0.000142	-3.597390
2373.000000	-0.070535	-0.000149	-3.597390
2374.000000	-0.070577	-0.000151	-3.597390
2375.000000	-0.070618	-0.000148	-3.597390
2376.000000	-0.070657	-0.000138	-3.597390
2377.000000	-0.070692	-0.000128	-3.597390
2378.000000	-0.070728	-0.000128	-3.597390
2379.000000	-0.070763	-0.000128	-3.597390
2380.000000	-0.070799	-0.000127	-3.597390
2381.000000	-0.070834	-0.000126	-3.597390
2382.000000	-0.070868	-0.000123	-3.597390
2383.000000	-0.070903	-0.000125	-3.597390
2384.000000	-0.070937	-0.000125	-3.597390
2385.000000	-0.070972	-0.000126	-3.597390
2386.000000	-0.071008	-0.000128	-3.597390
2387.000000	-0.071044	-0.000130	-3.597390
2388.000000	-0.071080	-0.000130	-3.597390
2389.000000	-0.071114	-0.000122	-3.597390
2390.000000	-0.071147	-0.000119	-3.597390
2391.000000	-0.071180	-0.000117	-3.597390
2392.000000	-0.071215	-0.000126	-3.597390
2393.000000	-0.071251	-0.000131	-3.597390
2394.000000	-0.071289	-0.000135	-3.597390
2395.000000	-0.071327	-0.000138	-3.597390
2396.000000	-0.071366	-0.000139	-3.597390
2397.000000	-0.071406	-0.000144	-3.597390
2398.000000	-0.071447	-0.000150	-3.597390
2399.000000	-0.071490	-0.000155	-3.597390
2400.000000	-0.071532	-0.000152	-3.597390
2401.000000	-0.071576	-0.000157	-3.597390
2402.000000	-0.071620	-0.000159	-3.597390
2403.000000	-0.071665	-0.000163	-3.597390
2404.000000	-0.071704	-0.000137	-3.597390
2405.000000	-0.071739	-0.000128	-3.597390
2406.000000	-0.071774	-0.000126	-3.597390
2407.000000	-0.071808	-0.000124	-3.597390
2408.000000	-0.071843	-0.000126	-3.597390
2409.000000	-0.071879	-0.000129	-3.597390
2410.000000	-0.071916	-0.000134	-3.597390
2411.000000	-0.071955	-0.000140	-3.597390
2412.000000	-0.071984	-0.000105	-3.597390
2413.000000	-0.072013	-0.000102	-3.597390
2414.000000	-0.072041	-0.000101	-3.597390
2415.000000	-0.072069	-0.000101	-3.597390
2416.000000	-0.072097	-0.000100	-3.597390
2417.000000	-0.072124	-0.000097	-3.597390
2418.000000	-0.072151	-0.000097	-3.597390
2419.000000	-0.072177	-0.000097	-3.597390
2420.000000	-0.072204	-0.000096	-3.597390
2421.000000	-0.072229	-0.000091	-3.597390
2422.000000	-0.072255	-0.000090	-3.597390
2423.000000	-0.072280	-0.000090	-3.597390
2424.000000	-0.072305	-0.000091	-3.597390
2425.000000	-0.072330	-0.000091	-3.597390
2426.000000	-0.072355	-0.000091	-3.597390
2427.000000	-0.072381	-0.000091	-3.597390
2428.000000	-0.072406	-0.000091	-3.597390
2429.000000	-0.072432	-0.000092	-3.597390
2430.000000	-0.072457	-0.000093	-3.597390
2431.000000	-0.072483	-0.000094	-3.597390
2432.000000	-0.072510	-0.000096	-3.597390
2433.000000	-0.072535	-0.000091	-3.597390
2434.000000	-0.072561	-0.000090	-3.597390
2435.000000	-0.072585	-0.000089	-3.597390
2436.000000	-0.072610	-0.000089	-3.597390
2437.000000	-0.072636	-0.000092	-3.597390
2438.000000	-0.072660	-0.000089	-3.597390
2439.000000	-0.072685	-0.000089	-3.597390
2440.000000	-0.072711	-0.000092	-3.597390
2441.000000	-0.072737	-0.000096	-3.597390
2442.000000	-0.072765	-0.000100	-3.597390
2443.000000	-0.072793	-0.000102	-3.597390
2444.000000	-0.072822	-0.000103	-3.597390
2445.000000	-0.072851	-0.000103	-3.597390
2446.000000	-0.072880	-0.000104	-3.597390
2447.000000	-0.072909	-0.000105	-3.597390
2448.000000	-0.072939	-0.000110	-3.597390
2449.000000	-0.072971	-0.000115	-3.597390
2450.000000	-0.073001	-0.000108	-3.597390
2451.000000	-0.073033	-0.000114	-3.597390
2452.000000	-0.073065	-0.000116	-3.597390
2453.000000	-0.073097	-0.000116	-3.597390
2454.000000	-0.073130	-0.000118	-3.597390
2455.000000	-0.073163	-0.000119	-3.597390
2456.000000	-0.073196	-0.000119	-3.597390
2457.000000	-0.073230	-0.000120	-3.597390
2458.000000	-0.073263	-0.000120	-3.597390
2459.000000	-0.073296	-0.000121	-3.597390
2460.000000	-0.073330	-0.000121	-3.597390
2461.000000	-0.073364	-0.000121	-3.597390
2462.000000	-0.073397	-0.000121	-3.597390
2463.000000	-0.073431	-0.000121	-3.597390
2464.000000	-0.073465	-0.000121	-3.597390
2465.000000	-0.073498	-0.000121	-3.597390
2466.000000	-0.073528	-0.000108	-3.597390
2467.000000	-0.073554	-0.000092	-3.597390
2468.000000	-0.073579	-0.000091	-3.597390
2469.000000	-0.073604	-0.000091	-3.597390
2470.000000	-0.073629	-0.000090	-3.597390
2471.000000	-0.073654	-0.000090	-3.597390
2472.000000	-0.073679	-0.000089	-3.597390
2473.000000	-0.073703	-0.000087	-3.597390
2474.000000	-0.073728	-0.000087	-3.597390
2475.000000	-0.073752	-0.000088	-3.597390
2476.000000	-0.073776	-0.000088	-3.597390
2477.000000	-0.073801	-0.000088	-3.597390
2478.000000	-0.073825	-0.000088	-3.597390
2479.000000	-0.073849	-0.000087	-3.597390
2480.000000	-0.073874	-0.000087	-3.597390
2481.000000	-0.073898	-0.000087	-3.597390
2482.000000	-0.073922	-0.000087	-3.597390
2483.000000	-0.073946	-0.000087	-3.597390
2484.000000	-0.073970	-0.000087	-3.597390
2485.000000	-0.073994	-0.000086	-3.597390
2486.000000	-0.074018	-0.000086	-3.597390
2487.000000	-0.074042	-0.000086	-3.597390
2488.000000	-0.074066	-0.000086	-3.597390
2489.000000	-0.074090	-0.000086	-3.597390
2490.000000	-0.074114	-0.000086	-3.597390
2491.000000	-0.074138	-0.000087	-3.597390
2492.000000	-0.074162	-0.000087	-3.597390
2493.000000	-0.074186	-0.000087	-3.597390
2494.000000	-0.074210	-0.000086	-3.597390
2495.000000	-0.074234	-0.000086	-3.597390
2496.000000	-0.074258	-0.000085	-3.597390
2497.000000	-0.074281	-0.000085	-3.597390
2498.000000	-0.074305	-0.000084	-3.597390
2499.000000	-0.074328	-0.000084	-3.597390
2500.000000	-0.074352	-0.000084	-3.597390
2501.000000	-0.074375	-0.000084	-3.597390
2502.000000	-0.074398	-0.000084	-3.597390
2503.000000	-0.074421	-0.000084	-3.597390
2504.000000	-0.074445	-0.000083	-3.597390
2505.000000	-0.074468	-0.000083	-3.597390
2506.000000	-0.074491	-0.000082	-3.597390
2507.000000	-0.074513	-0.000083	-3.597390
2508.000000	-0.074536	-0.000082	-3.597390
2509.000000	-0.074559	-0.000082	-3.597390
2510.000000	-0.074582	-0.000082	-3.597390
2511.000000	-0.074604	-0.000082	-3.597390
2512.000000	-0.074627	-0.000081	-3.597390
2513.000000	-0.074650	-0.000081	-3.597390
2514.000000	-0.074672	-0.000081	-3.597390
2515.000000	-0.074695	-0.000081	-3.597390
2516.000000	-0.074717	-0.000081	-3.597390
2517.000000	-0.074740	-0.000082	-3.597390
2518.000000	-0.074763	-0.000082	-3.597390
2519.000000	-0.074785	-0.000081	-3.597390
2520.000000	-0.074808	-0.000082	-3.597390
2521.000000	-0.074831	-0.000082	-3.597390
2522.000000	-0.074854	-0.000081	-3.597390
2523.000000	-0.074876	-0.000081	-3.597390
2524.000000	-0.074899	-0.000081	-3.597390
2525.000000	-0.074921	-0.000080	-3.597390
2526.000000	-0.074943	-0.000080	-3.597390
2527.000000	-0.074965	-0.000080	-3.597390
2528.000000	-0.074988	-0.000080	-3.597390
2529.000000	-0.075010	-0.000080	-3.597390
2530.000000	-0.075032	-0.000080	-3.597390
2531.000000	-0.075054	-0.000080	-3.597390
2532.000000	-0.075076	-0.000079	-3.597390
2533.000000	-0.075098	-0.000079	-3.597390
2534.000000	-0.075120	-0.000079	-3.597390
2535.000000	-0.075142	-0.000079	-3.597390
2536.000000	-0.075164	-0.000079	-3.597390
2537.000000	-0.075186	-0.000079	-3.597390
2538.000000	-0.075208	-0.000079	-3.597390
2539.000000	-0.075230	-0.000079	-3.597390
2540.000000	-0.075252	-0.000079	-3.597390
2541.000000	-0.075274	-0.000079	-3.597390
2542.000000	-0.075296	-0.000079	-3.597390
2543.000000	-0.075317	-0.000079	-3.597390
2544.000000	-0.075339	-0.000079	-3.597390
2545.000000	-0.075361	-0.000079	-3.597390
2546.000000	-0.075383	-0.000079	-3.597390
2547.000000	-0.075405	-0.000079	-3.597390
2548.000000	-0.075427	-0.000079	-3.597390
2549.000000	-0.075449	-0.000079	-3.597390
2550.000000	-0.075470	-0.000079	-3.597390
2551.000000	-0.075492	-0.000079	-3.597390
2552.000000	-0.075514	-0.000079	-3.597390
2553.000000	-0.075536	-0.000079	-3.597390
2554.000000	-0.075558	-0.000079	-3.597390
2555.000000	-0.075580	-0.000079	-3.597390
2556.000000	-0.075602	-0.000079	-3.597390
2557.000000	-0.075623	-0.000079	-3.597390
2558.000000	-0.075645	-0.000079	-3.597390
2559.000000	-0.075667	-0.000078	-3.597390
2560.000000	-0.075689	-0.000078	-3.597390
2561.000000	-0.075710	-0.000078	-3.597390
2562.000000	-0.075732	-0.000078	-3.597390
2563.000000	-0.075754	-0.000078	-3.597390
2564.000000	-0.075775	-0.000078	-3.597390
2565.000000	-0.075797	-0.000078	-3.597390
2566.000000	-0.075819	-0.000078	-3.597390
2567.000000	-0.075840	-0.000077	-3.597390
2568.000000	-0.075862	-0.000077	-3.597390
2569.000000	-0.075883	-0.000078	-3.597390
2570.000000	-0.075905	-0.000078	-3.597390
2571.000000	-0.075926	-0.000078	-3.597390
2572.000000	-0.075948	-0.000078	-3.597390
2573.000000	-0.075970	-0.000078	-3.597390
2574.000000	-0.075991	-0.000078	-3.597390
2575.000000	-0.076013	-0.000078	-3.597390
2576.000000	-0.076034	-0.000078	-3.597390
2577.000000	-0.076056	-0.000078	-3.597390
2578.000000	-0.076078	-0.000078	-3.597390
2579.000000	-0.076099	-0.000078	-3.597390
2580.000000	-0.076121	-0.000078	-3.597390
2581.000000	-0.076143	-0.000078	-3.597390
2582.000000	-0.076165	-0.000079	-3.597390
2583.000000	-0.076186	-0.000079	-3.597390
2584.000000	-0.076208	-0.000079	-3.597390
2585.000000	-0.076230	-0.000078	-3.597390
2586.000000	-0.076252	-0.000079	-3.597390
2587.000000	-0.076274	-0.000080	-3.597390
2588.000000	-0.076296	-0.000078	-3.597390
2589.000000	-0.076318	-0.000080	-3.597390
2590.000000	-0.076340	-0.000080	-3.597390
2591.000000	-0.076363	-0.000080	-3.597390
2592.000000	-0.076385	-0.000080	-3.597390
2593.000000	-0.076407	-0.000080	-3.597390
2594.000000	-0.076429	-0.000079	-3.597390
2595.000000	-0.076451	-0.000079	-3.597390
2596.000000	-0.076473	-0.000080	-3.597390
2597.000000	-0.076495	-0.000079	-3.597390
2598.000000	-0.076518	-0.000080	-3.597390
2599.000000	-0.076540	-0.000080	-3.597390
2600.000000	-0.076562	-0.000079	-3.597390
2601.000000	-0.076584	-0.000080	-3.597390
2602.000000	-0.076606	-0.000080	-3.597390
2603.000000	-0.076628	-0.000080	-3.597390
2604.000000	-0.076651	-0.000080	-3.597390
2605.000000	-0.076673	-0.000080	-3.597390
2606.000000	-0.076695	-0.000080	-3.597390
2607.000000	-0.076718	-0.000080	-3.597390
2608.000000	-0.076740	-0.000081	-3.597390
2609.000000	-0.076762	-0.000080	-3.597390
2610.000000	-0.076785	-0.000080	-3.597390
2611.000000	-0.076807	-0.000080	-3.597390
2612.000000	-0.076829	-0.000081	-3.597390
2613.000000	-0.076852	-0.000080	-3.597390
2614.000000	-0.076874	-0.000080	-3.597390
2615.000000	-0.076896	-0.000081	-3.597390
2616.000000	-0.076919	-0.000081	-3.597390
2617.000000	-0.076941	-0.000081	-3.597390
2618.000000	-0.076964	-0.000081	-3.597390
2619.000000	-0.076986	-0.000081	-3.597390
2620.000000	-0.077009	-0.000081	-3.597390
2621.000000	-0.077031	-0.000081	-3.597390
2622.000000	-0.077054	-0.000081	-3.597390
2623.000000	-0.077076	-0.000081	-3.597390
2624.000000	-0.077098	-0.000080	-3.597390
2625.000000	-0.077120	-0.000080	-3.597390
2626.000000	-0.077143	-0.000080	-3.597390
2627.000000	-0.077165	-0.000081	-3.597390
2628.000000	-0.077187	-0.000080	-3.597390
2629.000000	-0.077209	-0.000080	-3.597390
2630.000000	-0.077232	-0.000080	-3.597390
2631.000000	-0.077254	-0.000080	-3.597390
2632.000000	-0.077276	-0.000080	-3.597390
2633.000000	-0.077298	-0.000081	-3.597390
2634.000000	-0.077321	-0.000080	-3.597390
2635.000000	-0.077343	-0.000080	-3.597390
2636.000000	-0.077365	-0.000080	-3.597390
2637.000000	-0.077387	-0.000079	-3.597390
2638.000000	-0.077409	-0.000080	-3.597390
2639.000000	-0.077431	-0.000080	-3.597390
2640.000000	-0.077454	-0.000080	-3.597390
2641.000000	-0.077476	-0.000080	-3.597390
2642.000000	-0.077498	-0.000080	-3.597390
2643.000000	-0.077520	-0.000080	-3.597390
2644.000000	-0.077542	-0.000080	-3.597390
2645.000000	-0.077564	-0.000080	-3.597390
2646.000000	-0.077587	-0.000080	-3.597390
2647.000000	-0.077609	-0.000081	-3.597390
2648.000000	-0.077632	-0.000081	-3.597390
2649.000000	-0.077654	-0.000081	-3.597390
2650.000000	-0.077677	-0.000082	-3.597390
2651.000000	-0.077700	-0.000082	-3.597390
2652.000000	-0.077723	-0.000082	-3.597390
2653.000000	-0.077746	-0.000082	-3.597390
2654.000000	-0.077768	-0.000082	-3.597390
2655.000000	-0.077791	-0.000082	-3.597390
2656.000000	-0.077814	-0.000083	-3.597390
2657.000000	-0.077837	-0.000083	-3.597390
2658.000000	-0.077860	-0.000082	-3.597390
2659.000000	-0.077883	-0.000083	-3.597390
2660.000000	-0.077906	-0.000083	-3.597390
2661.000000	-0.077929	-0.000083	-3.597390
2662.000000	-0.077952	-0.000083	-3.597390
2663.000000	-0.077975	-0.000083	-3.597390
2664.000000	-0.077998	-0.000083	-3.597390
2665.000000	-0.078021	-0.000083	-3.597390
2666.000000	-0.078044	-0.000083	-3.597390
2667.000000	-0.078067	-0.000083	-3.597390
2668.000000	-0.078090	-0.000083	-3.597390
2669.000000	-0.078114	-0.000083	-3.597390
2670.000000	-0.078137	-0.000084	-3.597390
2671.000000	-0.078160	-0.000083	-3.597390
2672.000000	-0.078183	-0.000084	-3.597390
2673.000000	-0.078207	-0.000084	-3.597390
2674.000000	-0.078230	-0.000085	-3.597390
2675.000000	-0.078254	-0.000085	-3.597390
2676.000000	-0.078278	-0.000085	-3.597390
2677.000000	-0.078301	-0.000085	-3.597390
2678.000000	-0.078325	-0.000086	-3.597390
2679.000000	-0.078349	-0.000086	-3.597390
2680.000000	-0.078373	-0.000086	-3.597390
2681.000000	-0.078397	-0.000086	-3.597390
2682.000000	-0.078421	-0.000087	-3.597390
2683.000000	-0.078445	-0.000087	-3.597390
2684.000000	-0.078469	-0.000087	-3.597390
2685.000000	-0.078494	-0.000087	-3.597390
2686.000000	-0.078518	-0.000087	-3.597390
2687.000000	-0.078542	-0.000087	-3.597390
2688.000000	-0.078566	-0.000087	-3.597390
2689.000000	-0.078591	-0.000087	-3.597390
2690.000000	-0.078615	-0.000087	-3.597390
2691.000000	-0.078639	-0.000087	-3.597390
2692.000000	-0.078663	-0.000087	-3.597390
2693.000000	-0.078687	-0.000087	-3.597390
2694.000000	-0.078712	-0.000087	-3.597390
2695.000000	-0.078736	-0.000087	-3.597390
2696.000000	-0.078760	-0.000087	-3.597390
2697.000000	-0.078785	-0.000087	-3.597390
2698.000000	-0.078809	-0.000087	-3.597390
2699.000000	-0.078833	-0.000088	-3.597390
2700.000000	-0.078857	-0.000087	-3.597390
2701.000000	-0.078881	-0.000086	-3.597390
